event_update_time;milemarker;event_update_type;event_id;classification;status
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
2023-11-07 05:47:07.195397-06:00;62.0;update;343662;incident;Active
