event_update_time;milemarker;event_update_type;event_id;classification;status
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:16:47.278473-06:00;56.6;update;358412;incident;Active
2024-03-07 09:01:37.367157-06:00;61.0;closed;358392;disabledVehicle;Closed
2024-03-07 08:32:28.580879-06:00;53.2;new;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 08:32:28.580879-06:00;53.2;update;358404;disabledVehicle;Active
2024-03-07 07:37:01.355443-06:00;54.2;update;358394;disabledVehicle;Unresolved
2024-03-07 07:37:01.355443-06:00;54.2;update;358394;disabledVehicle;Unresolved
2024-03-07 07:37:01.355443-06:00;54.2;update;358394;disabledVehicle;Unresolved
2024-03-07 07:37:01.355443-06:00;54.2;update;358394;disabledVehicle;Unresolved
2024-03-07 07:34:06.930494-06:00;54.2;new;358394;disabledVehicle;Active
2024-03-07 07:34:06.930494-06:00;54.2;update;358394;disabledVehicle;Active
2024-03-07 07:34:06.930494-06:00;54.2;update;358394;disabledVehicle;Active
2024-03-07 07:34:06.930494-06:00;54.2;update;358394;disabledVehicle;Active
2024-03-07 07:32:04.638955-06:00;55.2;update;358393;abandonedVehicle;Unresolved
2024-03-07 07:32:04.638955-06:00;55.2;update;358393;abandonedVehicle;Unresolved
2024-03-07 07:32:04.638955-06:00;55.2;update;358393;abandonedVehicle;Unresolved
2024-03-07 07:30:12.643912-06:00;55.2;new;358393;abandonedVehicle;Active
2024-03-07 07:30:12.643912-06:00;55.2;update;358393;abandonedVehicle;Active
2024-03-07 07:30:12.643912-06:00;55.2;update;358393;abandonedVehicle;Active
2024-03-07 07:30:12.643912-06:00;55.2;update;358393;abandonedVehicle;Active
2024-03-07 07:30:12.643912-06:00;55.2;update;358393;abandonedVehicle;Active
2024-03-07 07:12:33.135101-06:00;61.0;update;358392;disabledVehicle;Unresolved
2024-03-07 07:12:33.135101-06:00;61.0;update;358392;disabledVehicle;Unresolved
2024-03-07 07:12:33.135101-06:00;61.0;update;358392;disabledVehicle;Unresolved
2024-03-07 06:58:52.423003-06:00;63.8;closed;358391;disabledVehicle;Closed
2024-03-07 06:49:00.696070-06:00;61.0;new;358392;disabledVehicle;Active
2024-03-07 06:49:00.696070-06:00;61.0;update;358392;disabledVehicle;Active
2024-03-07 06:49:00.696070-06:00;61.0;update;358392;disabledVehicle;Active
2024-03-07 06:49:00.696070-06:00;61.0;update;358392;disabledVehicle;Active
2024-03-07 06:49:00.696070-06:00;61.0;update;358392;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.0;new;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.0;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.0;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.0;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.4;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.8;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.6;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.6;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.8;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.8;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.8;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.8;update;358391;disabledVehicle;Active
2024-03-07 06:33:41.138614-06:00;63.8;update;358391;disabledVehicle;Active
