event_update_time;milemarker;event_update_type;event_id;classification;status
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 08:45:01.169826-05:00;62.6;update;362666;disabledVehicle;Active
2024-04-08 05:55:04.030479-05:00;56.8;closed;362646;incident;Closed
2024-04-08 05:28:39.420741-05:00;56.8;new;362646;disabledVehicle;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
2024-04-08 05:28:39.420741-05:00;56.8;update;362646;incident;Active
