event_update_time;milemarker;event_update_type;event_id;classification;status
2023-09-05 16:36:02.228795-05:00;56.2;closed;335520;incident;Closed
2023-09-05 16:36:02.228795-05:00;56.2;closed;335520;incident;Closed
2023-09-05 16:36:02.228795-05:00;56.2;closed;335520;incident;Closed
2023-09-05 16:36:02.228795-05:00;56.2;closed;335520;incident;Closed
2023-09-05 16:36:02.228795-05:00;56.2;closed;335520;incident;Closed
2023-09-05 16:36:02.228795-05:00;56.2;closed;335520;incident;Closed
2023-09-05 15:27:03.692727-05:00;56.8;update;335530;abandonedVehicle;Unresolved
2023-09-05 15:27:03.692727-05:00;56.8;new;335530;abandonedVehicle;Unresolved
2023-09-05 15:27:03.692727-05:00;56.8;new;335530;abandonedVehicle;Unresolved
2023-09-05 15:27:03.692727-05:00;56.8;new;335530;abandonedVehicle;Unresolved
2023-09-05 15:27:03.692727-05:00;56.8;new;335530;abandonedVehicle;Unresolved
2023-09-05 15:27:03.692727-05:00;56.8;update;335530;abandonedVehicle;Unresolved
2023-09-05 15:27:03.692727-05:00;56.8;update;335530;abandonedVehicle;Unresolved
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:24:32.540833-05:00;55.0;closed;335532;abandonedVehicle;Closed
2023-09-05 15:21:24.651497-05:00;55.0;new;335532;abandonedVehicle;Active
2023-09-05 15:21:24.651497-05:00;55.0;update;335532;abandonedVehicle;Active
2023-09-05 15:21:24.651497-05:00;55.0;update;335532;abandonedVehicle;Active
2023-09-05 15:21:24.651497-05:00;55.0;update;335532;abandonedVehicle;Active
2023-09-05 15:21:24.651497-05:00;55.0;update;335532;abandonedVehicle;Active
2023-09-05 15:19:24.281409-05:00;56.8;update;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;new;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;update;335285;abandonedVehicle;Unresolved
2023-09-05 15:19:24.281409-05:00;56.8;update;335285;abandonedVehicle;Unresolved
2023-09-05 15:17:58.806376-05:00;56.8;update;335285;disabledVehicle;Active
2023-09-05 15:17:58.806376-05:00;56.8;update;335285;abandonedVehicle;Active
2023-09-05 15:17:13.529647-05:00;56.8;new;335530;abandonedVehicle;Active
2023-09-05 15:17:13.529647-05:00;56.8;update;335530;abandonedVehicle;Active
2023-09-05 15:17:13.529647-05:00;56.8;update;335530;abandonedVehicle;Active
2023-09-05 15:17:13.529647-05:00;56.8;update;335530;abandonedVehicle;Active
2023-09-05 14:43:55.553123-05:00;56.4;new;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;update;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;update;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;update;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;update;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;new;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;update;335521;incident;Active
2023-09-05 14:43:55.553123-05:00;56.4;update;335521;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;new;335520;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;update;335520;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;update;335520;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;update;335520;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;new;335520;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;update;335520;incident;Active
2023-09-05 14:43:29.973864-05:00;56.2;update;335520;incident;Active
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:40:19.015273-05:00;53.0;closed;335516;incident;Closed
2023-09-05 14:39:26.602932-05:00;53.0;update;335516;incident;Unresolved
2023-09-05 14:39:26.602932-05:00;53.0;update;335516;incident;Unresolved
2023-09-05 14:39:26.602932-05:00;53.0;update;335516;incident;Unresolved
2023-09-05 14:19:04.574537-05:00;53.0;new;335516;incident;Active
2023-09-05 14:19:04.574537-05:00;53.0;update;335516;incident;Active
2023-09-05 14:19:04.574537-05:00;53.0;update;335516;incident;Active
2023-09-05 14:19:04.574537-05:00;53.0;update;335516;incident;Active
2023-09-05 14:08:48.473432-05:00;55.0;update;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;new;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;new;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;new;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;new;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;new;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;update;335506;incident;Unresolved
2023-09-05 14:08:48.473432-05:00;55.0;update;335506;incident;Unresolved
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:43:18.134575-05:00;55.0;update;335506;incident;Active
2023-09-05 13:39:57.084151-05:00;55.0;new;335506;incident;Unconfirmed
2023-09-05 13:39:57.084151-05:00;55.0;update;335506;incident;Unconfirmed
2023-09-05 13:39:57.084151-05:00;55.0;update;335506;incident;Unconfirmed
2023-09-05 13:39:57.084151-05:00;55.0;update;335506;incident;Unconfirmed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:12:20.218224-05:00;69.8;closed;335500;disabledVehicle;Closed
2023-09-05 13:10:21.871538-05:00;69.8;new;335500;disabledVehicle;Active
2023-09-05 13:10:21.871538-05:00;69.8;update;335500;disabledVehicle;Active
2023-09-05 13:10:21.871538-05:00;69.8;update;335500;disabledVehicle;Active
2023-09-05 13:10:21.871538-05:00;69.8;update;335500;disabledVehicle;Active
2023-09-05 13:10:21.871538-05:00;69.8;update;335500;disabledVehicle;Active
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:54:10.430616-05:00;58.8;closed;335489;disabledVehicle;Closed
2023-09-05 12:37:19.470773-05:00;58.8;new;335489;disabledVehicle;Active
2023-09-05 12:37:19.470773-05:00;58.8;update;335489;disabledVehicle;Active
2023-09-05 12:37:19.470773-05:00;58.8;update;335489;disabledVehicle;Active
2023-09-05 12:37:19.470773-05:00;58.8;update;335489;disabledVehicle;Active
2023-09-05 12:37:19.470773-05:00;58.8;update;335489;disabledVehicle;Active
2023-09-05 12:37:19.470773-05:00;58.8;update;335489;disabledVehicle;Active
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 12:14:30.185141-05:00;55.6;closed;335473;incident;Closed
2023-09-05 11:36:23.972253-05:00;55.6;new;335473;disabledVehicle;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;disabledVehicle;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;disabledVehicle;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;disabledVehicle;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;disabledVehicle;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;incident;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;incident;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;incident;Active
2023-09-05 11:36:23.972253-05:00;55.6;update;335473;incident;Active
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:34:47.150010-05:00;64.8;closed;335446;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 10:32:29.946973-05:00;59.6;closed;335428;incident;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:59:06.822233-05:00;63.4;closed;335449;disabledVehicle;Closed
2023-09-05 08:27:25.148775-05:00;63.4;new;335449;disabledVehicle;Active
2023-09-05 08:27:25.148775-05:00;63.4;update;335449;disabledVehicle;Active
2023-09-05 08:27:25.148775-05:00;63.4;update;335449;disabledVehicle;Active
2023-09-05 08:27:25.148775-05:00;63.4;update;335449;disabledVehicle;Active
2023-09-05 08:27:25.148775-05:00;63.4;update;335449;disabledVehicle;Active
2023-09-05 08:27:25.148775-05:00;63.4;update;335449;disabledVehicle;Active
2023-09-05 08:14:14.468083-05:00;64.8;update;335446;incident;Unresolved
2023-09-05 08:14:14.468083-05:00;64.8;update;335446;incident;Unresolved
2023-09-05 08:14:14.468083-05:00;64.8;update;335446;incident;Unresolved
2023-09-05 08:10:09.206811-05:00;64.8;new;335446;incident;Active
2023-09-05 08:10:09.206811-05:00;64.8;update;335446;incident;Active
2023-09-05 08:10:09.206811-05:00;64.8;update;335446;incident;Active
2023-09-05 08:10:09.206811-05:00;64.8;update;335446;incident;Active
2023-09-05 08:10:09.206811-05:00;64.8;update;335446;incident;Active
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:08:03.793610-05:00;64.4;closed;335438;disabledVehicle;Closed
2023-09-05 07:05:54.974274-05:00;64.4;new;335438;disabledVehicle;Active
2023-09-05 07:05:54.974274-05:00;64.4;update;335438;disabledVehicle;Active
2023-09-05 07:05:54.974274-05:00;64.4;update;335438;disabledVehicle;Active
