event_update_time;milemarker;event_update_type;event_id;classification;status
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:37:38.387508-06:00;64.8;update;355218;incident;Active
2024-02-09 13:16:02.660982-06:00;54.8;closed;355201;abandonedVehicle;Closed
2024-02-09 13:15:09.907375-06:00;55.2;closed;355160;abandonedVehicle;Closed
2024-02-09 11:48:34.551516-06:00;66.6;closed;355208;incident;Closed
2024-02-09 11:45:58.578100-06:00;66.6;new;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 11:45:58.578100-06:00;66.6;update;355208;incident;Active
2024-02-09 10:33:35.626870-06:00;55.2;update;355200;disabledVehicle;VOID
2024-02-09 10:33:23.704907-06:00;55.2;update;355200;disabledVehicle;Unresolved
2024-02-09 10:31:30.992887-06:00;53.6;closed;355202;abandonedVehicle;Closed
2024-02-09 09:32:56.853071-06:00;53.6;update;355202;abandonedVehicle;Unresolved
2024-02-09 09:32:56.853071-06:00;53.6;update;355202;abandonedVehicle;Unresolved
2024-02-09 09:32:56.853071-06:00;53.6;update;355202;abandonedVehicle;Unresolved
2024-02-09 09:30:22.993371-06:00;53.6;new;355202;disabledVehicle;Active
2024-02-09 09:30:22.993371-06:00;53.6;update;355202;disabledVehicle;Active
2024-02-09 09:30:22.993371-06:00;53.6;update;355202;disabledVehicle;Active
2024-02-09 09:30:22.993371-06:00;53.6;update;355202;disabledVehicle;Active
2024-02-09 09:30:22.993371-06:00;53.6;update;355202;abandonedVehicle;Active
2024-02-09 09:28:12.884510-06:00;54.8;update;355201;abandonedVehicle;Unresolved
2024-02-09 09:28:12.884510-06:00;54.8;update;355201;abandonedVehicle;Unresolved
2024-02-09 09:28:12.884510-06:00;54.8;update;355201;abandonedVehicle;Unresolved
2024-02-09 09:26:04.029928-06:00;54.8;new;355201;abandonedVehicle;Active
2024-02-09 09:26:04.029928-06:00;54.8;update;355201;abandonedVehicle;Active
2024-02-09 09:26:04.029928-06:00;54.8;update;355201;abandonedVehicle;Active
2024-02-09 09:26:04.029928-06:00;54.8;update;355201;abandonedVehicle;Active
2024-02-09 09:25:20.846128-06:00;55.2;update;355160;abandonedVehicle;Unresolved
2024-02-09 09:25:20.846128-06:00;55.2;update;355160;abandonedVehicle;Unresolved
2024-02-09 09:25:20.846128-06:00;55.2;update;355160;abandonedVehicle;Unresolved
2024-02-09 09:22:34.633271-06:00;55.2;update;355200;disabledVehicle;VOID
2024-02-09 09:22:15.133181-06:00;55.2;update;355160;disabledVehicle;Active
2024-02-09 09:22:15.133181-06:00;55.2;update;355160;abandonedVehicle;Active
2024-02-09 09:21:55.360703-06:00;55.2;new;355200;disabledVehicle;Active
2024-02-08 23:17:02.946490-06:00;58.4;closed;355165;incident;Closed
2024-02-08 23:00:40.596755-06:00;58.4;new;355165;incident;Active
2024-02-08 23:00:40.596755-06:00;58.4;update;355165;incident;Active
2024-02-08 23:00:40.596755-06:00;58.4;update;355165;incident;Active
2024-02-08 23:00:40.596755-06:00;58.4;update;355165;incident;Active
2024-02-08 23:00:40.596755-06:00;58.4;update;355165;incident;Active
