event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 10:04:33.923215-05:00;54.6;update;340540;disabledVehicle;Active
2023-10-13 07:40:51.747348-05:00;56.8;new;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.6;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.4;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.2;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.0;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;56.0;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
2023-10-13 07:40:51.747348-05:00;55.8;update;340521;incident;Active
