event_update_time;milemarker;event_update_type;event_id;classification;status
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 11:52:16.710005-05:00;57.6;update;367014;incident;Active
2024-05-10 08:18:39.657771-05:00;70.0;update;366986;incident;VOID
2024-05-10 08:00:50.569922-05:00;70.0;new;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 08:00:50.569922-05:00;70.0;update;366986;incident;Active
2024-05-10 03:47:58.500616-05:00;66.2;closed;366948;construction;Closed
