event_update_time;milemarker;event_update_type;event_id;classification;status
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 05:31:07.127248-06:00;55.4;update;346841;incident;Active
2023-12-03 04:26:42.455806-06:00;62.0;closed;346822;disabledVehicle;Closed
2023-12-03 04:15:59.247708-06:00;57.0;closed;346837;incident;Closed
2023-12-03 03:01:27.182750-06:00;57.0;new;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-03 03:01:27.182750-06:00;57.0;update;346837;incident;Active
2023-12-02 23:52:33.768232-06:00;55.6;closed;346826;incident;Closed
