event_update_time;milemarker;event_update_type;event_id;classification;status
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:55:27.409510-05:00;68.2;update;341995;incident;Active
2023-10-25 07:44:11.194706-05:00;70.2;update;341921;abandonedVehicle;Unresolved
2023-10-25 07:44:11.194706-05:00;70.2;new;341921;abandonedVehicle;Unresolved
2023-10-25 07:44:11.194706-05:00;70.2;new;341921;abandonedVehicle;Unresolved
2023-10-25 07:44:11.194706-05:00;70.2;update;341921;abandonedVehicle;Unresolved
2023-10-25 07:44:11.194706-05:00;70.2;update;341921;abandonedVehicle;Unresolved
2023-10-25 07:43:58.825623-05:00;70.2;update;341921;abandonedVehicle;Active
2023-10-25 07:14:17.988327-05:00;55.6;update;341938;abandonedVehicle;Unresolved
2023-10-25 07:14:17.988327-05:00;55.6;new;341938;abandonedVehicle;Unresolved
2023-10-25 07:14:17.988327-05:00;55.6;new;341938;abandonedVehicle;Unresolved
2023-10-25 07:14:17.988327-05:00;55.6;update;341938;abandonedVehicle;Unresolved
2023-10-25 07:14:17.988327-05:00;55.6;update;341938;abandonedVehicle;Unresolved
2023-10-25 07:14:17.988327-05:00;55.6;update;341938;abandonedVehicle;Unresolved
2023-10-25 07:13:24.584648-05:00;56.2;update;341989;abandonedVehicle;Unresolved
2023-10-25 07:13:24.584648-05:00;56.2;update;341989;abandonedVehicle;Unresolved
2023-10-25 07:13:24.584648-05:00;56.2;update;341989;abandonedVehicle;Unresolved
2023-10-25 07:13:02.273303-05:00;55.6;update;341938;abandonedVehicle;Active
2023-10-25 07:10:06.432052-05:00;56.2;new;341989;abandonedVehicle;Active
2023-10-25 07:10:06.432052-05:00;56.2;update;341989;abandonedVehicle;Active
2023-10-25 07:10:06.432052-05:00;56.2;update;341989;abandonedVehicle;Active
2023-10-25 07:10:06.432052-05:00;56.2;update;341989;abandonedVehicle;Active
2023-10-25 07:10:06.432052-05:00;56.2;update;341989;abandonedVehicle;Active
2023-10-25 07:07:11.885234-05:00;57.8;closed;341987;incident;Closed
2023-10-25 07:07:11.885234-05:00;57.8;closed;341987;incident;Closed
2023-10-25 07:07:11.885234-05:00;57.8;closed;341987;incident;Closed
2023-10-25 07:00:34.082608-05:00;57.8;new;341987;incident;Active
2023-10-25 07:00:34.082608-05:00;57.8;update;341987;incident;Active
2023-10-25 07:00:34.082608-05:00;57.8;update;341987;incident;Active
2023-10-25 07:00:34.082608-05:00;57.8;update;341987;incident;Active
2023-10-25 07:00:34.082608-05:00;57.8;update;341987;incident;Active
2023-10-25 07:00:34.082608-05:00;57.8;update;341987;incident;Active
2023-10-25 07:00:34.082608-05:00;57.8;update;341987;incident;Active
2023-10-25 06:58:27.143077-05:00;59.0;update;341980;disabledVehicle;Unresolved
2023-10-25 06:58:27.143077-05:00;59.0;update;341980;disabledVehicle;Unresolved
2023-10-25 06:44:11.713576-05:00;59.0;new;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 06:44:11.713576-05:00;59.0;update;341980;disabledVehicle;Active
2023-10-25 21:37:50.234284-05:00;56.0;closed;342067;disabledVehicle;Closed
2023-10-25 19:28:32.624814-05:00;70.2;closed;341921;abandonedVehicle;Closed
