event_update_time;milemarker;event_update_type;event_id;classification;status
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 21:10:21.178967-05:00;59.6;update;335758;construction;Active
2023-09-06 20:15:31.760331-05:00;60.4;update;335750;disabledVehicle;Unresolved
2023-09-06 20:15:31.760331-05:00;60.4;update;335750;disabledVehicle;Unresolved
2023-09-06 20:15:31.760331-05:00;60.4;update;335750;disabledVehicle;Unresolved
2023-09-06 20:13:05.787961-05:00;60.4;closed;335621;disabledVehicle;Closed
2023-09-06 20:11:45.713581-05:00;60.4;new;335750;disabledVehicle;Active
2023-09-06 20:11:45.713581-05:00;60.4;update;335750;disabledVehicle;Active
2023-09-06 20:11:45.713581-05:00;60.4;update;335750;disabledVehicle;Active
2023-09-06 20:11:45.713581-05:00;60.4;update;335750;disabledVehicle;Active
2023-09-06 20:11:45.713581-05:00;60.4;update;335750;disabledVehicle;Active
2023-09-06 20:09:33.056957-05:00;62.2;closed;335747;disabledVehicle;Closed
2023-09-06 20:00:51.904949-05:00;62.2;new;335747;disabledVehicle;Active
2023-09-06 20:00:51.904949-05:00;62.2;update;335747;disabledVehicle;Active
2023-09-06 20:00:51.904949-05:00;62.2;update;335747;disabledVehicle;Active
2023-09-06 20:00:51.904949-05:00;62.2;update;335747;disabledVehicle;Active
2023-09-06 20:00:51.904949-05:00;62.2;update;335747;disabledVehicle;Active
2023-09-06 20:00:51.904949-05:00;62.2;update;335747;disabledVehicle;Active
2023-09-06 20:00:51.904949-05:00;62.2;update;335747;disabledVehicle;Active
